Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: treaux_LDGF
Folio Number:  9A1544700T01
Download Date:  08/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/01/2019,2247563.53044,0.00000,0.00000,0.00000,-1.10563,-1.10563
07/31/2019,2272691.03387,0.00000,0.00000,0.00000,-0.63940,-0.63940
07/30/2019,2287316.17352,0.00000,0.00000,0.00000,-0.08880,-0.08880
07/29/2019,2289349.19541,0.00000,0.00000,0.00000,-0.06092,-0.06092
07/26/2019,2290744.70323,0.00000,0.00000,0.00000,0.48899,0.48899
07/25/2019,2279597.68998,0.00000,0.00000,0.00000,-1.10604,-1.10604
07/24/2019,2305092.89621,0.00000,0.00000,0.00000,1.52178,1.52178
07/23/2019,2270540.18321,0.00000,0.00000,0.00000,1.32522,1.32522
07/22/2019,2240844.03364,0.00000,0.00000,0.00000,-0.36257,-0.36257
07/19/2019,2248998.33858,0.00000,0.00000,0.00000,-0.27441,-0.27441
07/18/2019,2255186.71466,0.00000,0.00000,0.00000,-0.24763,-0.24763
07/17/2019,2260785.13160,-0.00003,0.00000,0.00000,-0.66513,-0.66513
07/16/2019,2274971.98307,0.00000,950.88562,0.00000,0.13930,0.13930
07/15/2019,2271806.12078,0.00000,950.88562,0.00000,0.14012,0.14012
07/12/2019,2268626.07010,0.00000,950.88562,0.00000,1.06706,1.06706
07/11/2019,2244663.99161,0.00000,950.88562,0.00000,-0.66470,-0.66470
07/10/2019,2259690.52546,0.00000,950.88562,0.00000,-0.51478,-0.51478
07/09/2019,2271387.96138,0.00000,950.88562,0.00000,-0.50158,-0.50158
07/08/2019,2282842.98409,0.00000,950.88562,0.00000,-0.45258,-0.45258
07/05/2019,2293225.88133,0.00000,950.88562,0.00000,-0.19165,-0.19165
07/03/2019,2297630.99896,0.00000,950.88562,0.00000,0.66801,0.66801
07/02/2019,2282378.06759,0.00000,950.88562,0.00000,-0.11616,-0.11616
07/01/2019,2285984.44309,0.00000,0.00000,0.00000,1.03913,1.03913
