Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CLVF
Folio Number:  9A1535500P05
Download Date:  08/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/01/2019,6799131.04101,0.00000,0.00000,0.00000,-0.42575,-0.42575
07/31/2019,6828202.30235,0.00000,0.00000,0.00000,-0.77059,-0.77059
07/30/2019,6881228.25241,0.00000,0.00000,0.00000,1.38861,1.38861
07/29/2019,6786983.48342,0.00000,0.00000,0.00000,-0.69780,-0.69780
07/26/2019,6834676.10680,0.00000,0.00000,0.00000,1.38231,1.38231
07/25/2019,6741487.84289,0.00000,0.00000,0.00000,-2.23159,-2.23159
07/24/2019,6895364.30011,0.00000,0.00000,0.00000,0.91650,0.91650
07/23/2019,6832742.33050,0.00000,0.00000,0.00000,-1.90431,-1.90431
07/22/2019,6965385.06003,0.00000,0.00000,0.00000,0.85535,0.85535
07/19/2019,6906311.88057,0.00000,0.00000,0.00000,-0.19590,-0.19590
07/18/2019,6919867.93036,0.00000,0.00000,0.00000,-0.59144,-0.59144
07/17/2019,6961038.01534,0.00000,0.00000,0.00000,-0.36027,-0.36027
07/16/2019,6986207.29279,0.00000,0.00000,0.00000,-0.30501,-0.30501
07/15/2019,7007581.45262,0.00000,0.00000,0.00000,0.28586,0.28586
07/12/2019,6987606.57162,0.00000,0.00000,0.00000,0.43008,0.43008
07/11/2019,6957683.17015,0.00000,0.00000,0.00000,-1.42922,-1.42922
07/10/2019,7058565.50474,0.00000,0.00000,0.00000,0.44150,0.44150
07/09/2019,7027538.95123,0.00000,0.00000,0.00000,0.34387,0.34387
07/08/2019,7003455.97476,0.00000,0.00000,0.00000,-1.25715,-1.25715
07/05/2019,7092621.18848,0.00000,0.00000,0.00000,-0.61598,-0.61598
07/03/2019,7136581.34226,0.00000,0.00000,0.00000,0.78944,0.78944
07/02/2019,7080683.28412,0.00000,0.00000,0.00000,-1.78841,-1.78841
07/01/2019,7209621.04302,0.00000,0.00000,0.00000,-0.32169,-0.32169
