Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GDF
Folio Number:  9A1534000X01
Download Date:  01/27/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/24/2020,1242722.29943,0.00000,0.00000,0.00000,-0.82988,-0.82988
01/23/2020,1253121.66846,0.00034,0.00000,0.00000,0.21660,0.21660
01/22/2020,1250413.26283,0.00002,0.00000,0.00000,-0.02902,-0.02902
01/21/2020,1250412.88417,0.00000,363.34816,0.00000,-0.59303,-0.59303
01/17/2020,1257874.60840,0.00000,363.34816,0.00000,0.38245,0.38245
01/16/2020,1253080.83648,0.00000,363.34816,0.00000,0.65996,0.65996
01/15/2020,1244862.79348,0.00000,363.34816,0.00000,-0.55581,-0.55581
01/14/2020,1251822.59961,0.00000,363.34816,0.00000,-0.30559,-0.30559
01/13/2020,1255660.94242,0.00000,363.34816,0.00000,0.46855,0.46855
01/10/2020,1249803.33927,0.00000,363.34816,0.00000,-0.30679,-0.30679
01/09/2020,1253650.53135,0.00000,363.34816,0.00000,0.55573,0.55573
01/08/2020,1246720.13546,0.00000,363.34816,0.00000,0.11966,0.11966
01/07/2020,1245229.66484,0.00000,363.34816,0.00000,0.03715,0.03715
01/06/2020,1244767.14115,0.00000,363.34816,0.00000,0.26342,0.26342
01/03/2020,1241495.84724,0.00000,363.34816,0.00000,-0.55891,-0.55891
01/02/2020,1248475.74790,0.00014,363.34816,0.00000,0.56976,0.56976
12/31/2019,1240058.69739,-0.00005,1705.30974,0.00000,0.05880,0.05880
12/30/2019,1239237.43617,0.00000,1796.87295,0.00000,-0.39619,-0.39619
12/27/2019,1244173.81075,-0.00002,1796.87295,0.00000,0.22463,0.22463
12/26/2019,1241158.97326,0.00000,2019.12053,0.00000,0.21086,0.21086
12/24/2019,1238543.18185,0.00000,2019.12053,0.00000,0.14959,0.14959
