Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwieman_DWVMF
Folio Number:  9A1536700501
Download Date:  01/28/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/27/2020,3930704.98285,0.00000,0.00000,0.00000,-1.84138,-1.84138
01/24/2020,4004442.04390,0.00000,0.00000,0.00000,-0.97058,-0.97058
01/23/2020,4043689.20830,0.00000,0.00000,0.00000,0.99001,0.99001
01/22/2020,4004048.53803,0.00000,0.00000,0.00000,0.18126,0.18126
01/21/2020,3996804.01789,0.00000,0.00000,0.00000,0.35467,0.35467
01/17/2020,3982678.74724,0.00000,0.00000,0.00000,-0.27023,-0.27023
01/16/2020,3993470.18265,-0.00038,0.00000,0.00000,0.51451,0.51451
01/15/2020,3971579.27214,0.00009,1449.11786,0.00000,-0.61034,-0.61034
01/14/2020,3994394.94228,0.00000,3031.45409,0.00000,0.30154,0.30154
01/13/2020,3982377.22067,0.00000,3031.45409,0.00000,1.79143,1.79143
01/10/2020,3912237.73892,0.00000,3031.45409,0.00000,-0.25515,-0.25515
01/09/2020,3922253.28875,0.00000,3031.45409,0.00000,-0.05575,-0.05575
01/08/2020,3924442.93525,0.00000,3031.45409,0.00000,0.84216,0.84216
01/07/2020,3891094.90865,0.00000,3580.13274,0.00000,0.21920,0.21920
01/06/2020,3882576.32668,0.00000,3580.13274,0.00000,0.58419,0.58419
01/03/2020,3860005.63309,0.00000,3580.13274,0.00000,-0.10154,-0.10154
01/02/2020,3863932.63614,0.00000,3580.13274,0.00000,1.09340,1.09340
12/31/2019,3822102.71675,0.00000,3580.13274,0.00000,0.24185,0.24185
12/30/2019,3812872.55979,0.00000,3580.13274,0.00000,-1.06214,-1.06214
12/27/2019,3855426.08874,0.00000,1997.79651,0.00000,-0.17333,-0.17333
