Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: npile_NMF
Folio Number:  9A1534200H01
Download Date:  06/04/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/03/2019,11549837.14265,0.00035,0.00000,0.00000,0.77499,0.77499
05/31/2019,11461015.88805,0.00000,0.00000,0.00000,0.00680,0.00680
05/30/2019,11460236.44842,0.00000,0.00000,0.00000,-0.50943,-0.50943
05/29/2019,11518917.24970,0.00000,0.00000,0.00000,-0.30969,-0.30969
05/28/2019,11554701.06056,0.00000,0.00000,0.00000,-0.99504,-0.99504
05/24/2019,11670830.49387,0.00000,0.00000,0.00000,-0.96347,-0.96347
05/23/2019,11784369.46189,0.00000,0.00000,0.00000,-1.69617,-1.69617
05/22/2019,11987701.24954,0.00000,0.00000,0.00000,-0.58891,-0.58891
05/21/2019,12058716.75355,0.00000,0.00000,0.00000,0.89230,0.89230
05/20/2019,11952068.60914,0.00000,0.00000,0.00000,-0.09408,-0.09408
05/17/2019,11963323.75279,0.00000,0.00000,0.00000,-0.82169,-0.82169
05/16/2019,12062440.12303,-0.00113,0.00000,0.00000,-0.28157,-0.28157
05/15/2019,12094460.82994,0.00000,2038.90757,0.00000,0.45073,0.45073
05/14/2019,12040182.39523,0.00000,2038.90757,0.00000,1.81177,1.81177
05/13/2019,11825887.36396,0.00000,2038.90757,0.00000,-1.67027,-1.67027
05/10/2019,12026801.03029,0.00000,2038.90757,0.00000,-0.62681,-0.62681
05/09/2019,12104712.94509,0.00000,0.00000,0.00000,-0.49452,-0.49452
05/08/2019,12164871.17755,0.00000,0.00000,0.00000,-1.22606,-1.22606
05/07/2019,12315870.87699,0.00000,0.00000,0.00000,-1.52649,-1.52649
05/06/2019,12506786.11839,0.00000,0.00000,0.00000,0.28505,0.28505
05/03/2019,12471237.27103,0.00000,0.00000,0.00000,1.91036,1.91036
