Client Name:  Marketocracy Capital Management, LLC
Folio Name:  dlca73_DMF
Folio Number:  9A1547100T01
Download Date:  02/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/15/2019,2294234.08540,-0.00019,0.00000,0.00000,0.84640,0.84640
02/14/2019,2274658.66790,-0.00019,320.01975,0.00000,0.21244,0.21244
02/13/2019,2268791.59575,3039.52906,1364.32032,0.00000,-0.59160,-0.59160
02/12/2019,2279253.12626,0.00037,1364.32032,0.00000,1.42208,1.42208
02/11/2019,2246589.55900,0.00000,2050.32360,0.00000,0.21656,0.21656
02/08/2019,2241730.35297,0.00000,2050.32360,0.00000,0.01409,0.01409
02/07/2019,2241812.24808,0.00000,1652.25204,0.00000,-0.72181,-0.72181
02/06/2019,2258123.64527,0.00000,1652.25204,0.00000,-0.50865,-0.50865
02/05/2019,2269676.80560,0.00000,1652.25204,0.00000,0.30782,0.30782
02/04/2019,2262706.64294,0.00000,1652.25204,0.00000,0.72249,0.72249
02/01/2019,2246464.16216,-3039.52930,1652.25204,0.00000,-0.11518,-0.11518
01/31/2019,2251376.47307,0.00000,2373.59389,0.00000,0.67862,0.67862
01/30/2019,2236505.13737,0.00000,2053.57414,0.00000,0.72472,0.72472
01/29/2019,2220398.55650,0.00000,2053.57414,0.00000,0.09073,0.09073
01/28/2019,2218383.93797,0.00000,2053.57414,0.00000,0.49506,0.49506
01/25/2019,2208131.63374,0.00000,1367.57086,0.00000,0.93524,0.93524
01/24/2019,2188305.20647,0.00000,721.34185,0.00000,0.26775,0.26775
01/23/2019,2182459.76175,0.00000,721.34185,0.00000,-0.06503,-0.06503
01/22/2019,2183880.47707,0.00000,721.34185,0.00000,-1.18222,-1.18222
01/18/2019,2210016.15243,0.00000,721.34185,0.00000,1.75836,1.75836
01/17/2019,2171815.17724,0.00000,721.34185,0.00000,0.77186,0.77186
01/16/2019,2155174.61110,0.00000,721.34185,0.00000,0.47330,0.47330
01/15/2019,2145018.84433,0.00000,721.34185,0.00000,0.78812,0.78812
