Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: jbrumley71_SLO2
Folio Number:  9A1543200101
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,1900066.23443,0.00000,0.00000,0.00000,0.30592,0.30592
07/22/2019,1894271.24982,0.00000,0.00000,0.00000,-0.11924,-0.11924
07/19/2019,1896532.67490,0.00000,0.00000,0.00000,-0.34593,-0.34593
07/18/2019,1903116.11589,0.00000,0.00000,0.00000,0.16240,0.16240
07/17/2019,1900030.47971,0.00000,0.00000,0.00000,-0.47487,-0.47487
07/16/2019,1909096.16246,0.00000,0.00000,0.00000,-0.28319,-0.28319
07/15/2019,1914517.86932,-0.00017,0.00000,0.00000,-0.31209,-0.31209
07/12/2019,1920088.79399,-0.00014,422.77009,0.00000,-0.21614,-0.21614
07/11/2019,1924248.70639,876.46580,422.77009,0.00000,0.06619,0.06619
07/10/2019,1922099.37965,-876.46521,422.77009,0.00000,0.14897,0.14897
07/09/2019,1919239.05372,0.00000,1299.23530,0.00000,0.43531,0.43531
07/08/2019,1910914.91796,0.00000,1299.23530,0.00000,-0.40189,-0.40189
07/05/2019,1918630.99639,0.00000,1299.23530,0.00000,0.01200,0.01200
07/03/2019,1918400.61990,0.00000,1299.23530,0.00000,0.55713,0.55713
07/02/2019,1907764.72038,0.00001,1299.23530,0.00000,-0.25374,-0.25374
07/01/2019,1912214.12488,0.00000,1706.20604,0.00000,0.23142,0.23142
06/28/2019,1907795.15174,-0.00060,1706.20604,0.00000,0.71245,0.71245
06/27/2019,1894709.92910,0.00000,1283.43595,0.00000,0.71613,0.71613
06/26/2019,1882105.15890,0.00000,406.97074,0.00000,-0.56221,-0.56221
06/25/2019,1892748.74874,0.00000,406.97074,0.00000,-0.65257,-0.65257
06/24/2019,1905591.02279,0.00000,0.00000,0.00000,-0.42690,-0.42690
06/21/2019,1913760.90652,0.00000,0.00000,0.00000,-0.12226,-0.12226
