Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_ENRGY
Folio Number:  9A1536500L02
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,1790808.40762,0.00039,0.00000,0.00000,-0.02261,-0.02261
07/22/2019,1791213.35296,0.00000,0.00000,0.00000,0.49825,0.49825
07/19/2019,1782332.80648,0.00000,0.00000,0.00000,0.17175,0.17175
07/18/2019,1779276.95209,-0.00024,0.00000,0.00000,0.51272,0.51272
07/17/2019,1770079.58396,0.00000,121.25906,0.00000,-0.83849,-0.83849
07/16/2019,1785048.13611,0.00000,121.25906,0.00000,-1.24594,-1.24594
07/15/2019,1807570.96610,-0.00002,121.25906,0.00000,-1.03086,-1.03086
07/12/2019,1825928.60508,0.00004,592.51859,0.00000,0.32699,0.32699
07/11/2019,1819439.87654,0.00000,1128.23919,0.00000,0.17291,0.17291
07/10/2019,1816297.33003,0.00000,1128.23919,0.00000,1.12744,1.12744
07/09/2019,1796035.37585,0.00000,1128.23919,0.00000,0.01438,0.01438
07/08/2019,1795776.94947,-0.00012,1128.23919,0.00000,0.11759,0.11759
07/05/2019,1793598.30843,0.00000,1196.39499,0.00000,0.89776,0.89776
07/03/2019,1777628.78258,0.00000,1196.39499,0.00000,-0.24119,-0.24119
07/02/2019,1781929.55952,0.00000,1196.39499,0.00000,-0.61793,-0.61793
07/01/2019,1793016.56829,0.00000,1196.39499,0.00000,0.47045,0.47045
06/28/2019,1784615.13066,0.00003,1196.39499,0.00000,0.62181,0.62181
06/27/2019,1773506.96639,0.00000,1268.75419,0.00000,0.14856,0.14856
06/26/2019,1771063.76951,0.00000,1079.33933,0.00000,1.01042,1.01042
06/25/2019,1752818.23682,0.00000,1597.83934,0.00000,-1.17774,-1.17774
06/24/2019,1773726.96249,0.00023,1597.83934,0.00000,-0.16816,-0.16816
06/21/2019,1776467.83276,0.00040,1847.44127,0.00000,-0.00052,-0.00052
